key,fare_amount
2014-06-15 07:06:00.0000003,14.718880425092513
2014-06-15 07:06:00.00000017,56.50110095510013
2014-06-15 07:06:00.00000015,17.829462173751423
2014-06-15 07:06:00.00000026,6.085965966328919
2014-06-15 07:06:00.0000002,13.534106516659664
2014-06-15 07:06:00.00000040,4.640243534679457
2014-06-15 07:06:00.00000016,6.113960897639702
2014-06-06 16:22:20.0000003,4.771497396445169
2014-06-06 16:22:20.0000002,8.218310872202144
2015-05-30 21:29:04.0000004,14.022907635040394
2015-05-30 21:29:04.0000007,19.100325169123003
2015-05-30 21:29:04.0000003,12.075261665543065
2015-05-30 21:29:04.0000001,7.272857044671468
2009-10-26 12:01:36.0000001,9.615064375086135
2009-10-26 12:01:36.0000002,7.734156119925762
2009-10-26 12:01:36.0000005,6.397409471059078
2009-10-26 12:01:36.0000003,6.799928143985189
2013-02-02 15:45:08.0000003,7.929052077628541
2013-02-02 15:45:08.0000001,9.000874939570252
2013-02-02 15:45:08.0000002,11.328922986917695
2015-04-15 06:47:04.0000001,9.08722427885506
2015-04-15 06:47:04.0000002,11.743319911157387
2010-12-14 23:27:36.0000001,5.815836153749907
2009-03-05 11:03:04.0000002,4.607189550720884
2009-03-05 11:03:04.0000001,12.789079671375857
2013-07-18 12:23:40.0000003,5.308919868594245
2013-07-18 12:23:40.0000002,5.108510193021905
2013-07-18 12:23:40.0000001,7.246955110279897
2014-04-14 13:48:32.0000004,8.929789285000401
2014-04-14 13:48:32.0000003,4.982169398269979
2014-08-18 05:33:08.0000001,8.350966780525518
2012-01-28 03:14:28.0000001,30.79005847000632
2009-09-14 02:19:00.00000014,9.606850730198445
2009-09-14 02:19:00.00000035,9.542945933707701
2009-09-14 02:19:00.00000040,6.879214914802635
2009-09-14 02:19:00.00000031,4.912274773363168
2009-09-14 02:19:00.0000003,5.718708925797617
2009-09-14 02:19:00.00000025,7.327600096013612
2009-09-14 02:19:00.0000008,8.4723957904485
2009-09-14 02:19:00.00000024,10.107596172170814
2009-09-14 02:19:00.00000021,9.022362573183294
2009-09-14 02:19:00.00000036,9.490844994953573
2009-09-14 02:19:00.0000009,58.06198949869687
2009-09-14 02:19:00.0000001,8.044351366233059
2009-09-14 02:19:00.00000018,4.503708815034055
2009-09-14 02:19:00.00000039,6.077774105385346
2009-09-14 02:19:00.0000002,13.009970764324043
2009-09-14 02:19:00.00000038,8.985303286020356
2009-09-14 02:19:00.00000020,17.625682496910322
2009-09-14 02:19:00.00000028,6.805420812225383
2009-09-14 02:19:00.00000026,19.721769784150723
2009-09-14 02:19:00.00000017,7.358290327948095
2009-09-14 02:19:00.00000030,7.160404812147922
2009-09-14 02:19:00.00000016,5.374540182051081
2009-09-14 02:19:00.0000006,6.91919715010931
2009-09-14 02:19:00.0000007,8.424377885560697
2011-08-14 14:17:28.0000003,8.05924688223958
2011-08-14 14:17:28.0000001,5.096341243003677
2011-08-14 14:17:28.0000004,6.4273372190336095
2011-08-14 14:17:28.0000002,6.469366281184413
2011-08-14 14:17:28.0000005,12.823817239373705
2014-03-17 16:07:56.0000002,56.28099495555017
2010-11-03 21:09:56.0000002,5.677554353472576
2010-11-03 21:09:56.0000001,11.632370872563607
2012-12-11 23:37:08.0000002,9.10416432620169
2012-12-11 23:37:08.0000005,8.656374857416663
2012-12-11 23:37:08.0000004,6.403748394329133
2012-12-11 23:37:08.0000006,8.505842643846469
2012-12-11 23:37:08.0000003,4.509506573981113
2012-12-11 23:37:08.0000001,15.417896165241046
2015-06-24 14:19:52.0000001,13.389264559609394
2015-06-24 14:19:52.0000002,54.07318480078943
2015-06-24 14:19:52.0000004,7.427721795061824
2010-08-21 22:21:32.0000004,13.488006534202425
2011-02-19 10:20:28.0000003,4.569846407451409
2011-02-19 10:20:28.0000002,10.682930299352423
2011-02-19 10:20:28.0000001,6.4401269535445245
2011-02-19 10:20:28.0000004,7.9752963278317734
2011-10-02 22:31:44.0000004,9.633757373739934
2011-10-02 22:31:44.0000002,21.632058990975807
2011-10-02 22:31:44.0000003,16.887359692429392
2012-01-26 11:17:36.0000002,5.163748257062561
2012-05-06 23:37:24.0000002,21.678062497445467
2012-05-06 23:37:24.0000001,21.858289597070197
2013-06-12 20:03:36.0000001,8.565594818161054
2013-06-12 20:03:36.0000002,53.99306476121736
2015-02-27 14:15:52.0000003,80.46852033356627
2013-12-21 17:20:32.0000001,9.922249427920278
2009-06-29 08:09:40.0000002,10.241823672378436
2009-06-29 08:09:40.0000001,12.674584768638123
2014-09-14 17:22:12.0000002,6.677654036142684
2014-09-14 17:22:12.0000001,10.764777579815714
2014-09-14 17:22:12.0000003,17.07484891877094
2014-09-14 17:22:12.0000005,7.0771595275960895
2014-08-20 14:37:56.0000001,15.529858715560437
2011-07-20 16:34:48.0000001,4.560141800321998
2011-07-20 16:34:48.0000003,6.214420075104639
2009-10-05 10:11:32.0000001,6.815515803676054
2009-10-05 10:11:32.0000002,13.305363721931455
2011-02-16 08:44:04.0000001,13.751252845550233
2011-02-16 08:44:04.0000007,7.98199572267188
2011-02-16 08:44:04.0000004,9.49138649192563
2011-02-16 08:44:04.0000003,5.448821139027767
2011-02-16 08:44:04.0000002,4.580541823762471
2011-02-16 08:44:04.0000006,16.695269046806484
2011-02-16 08:44:04.0000005,6.130651423613227
2009-01-01 11:04:24.0000002,5.00465883320165
2014-04-28 19:46:36.0000003,7.981999854650219
2012-11-11 20:35:40.0000001,42.68659771665101
2012-11-11 20:35:40.0000002,7.3701674761369755
2011-06-01 07:37:00.000000171,8.702205043594898
2011-06-01 07:37:00.000000199,6.335438041545481
2011-06-01 07:37:00.00000032,5.147855688291343
2011-06-01 07:37:00.000000175,7.611793468438712
2011-06-01 07:37:00.00000095,5.151244191976318
2011-06-01 07:37:00.000000106,4.629062597020677
2011-06-01 07:37:00.00000090,8.909307871230103
2011-06-01 07:37:00.000000169,14.038538478490368
2011-06-01 07:37:00.0000007,4.863566552016782
2011-06-01 07:37:00.000000151,12.43015929562358
2011-06-01 07:37:00.000000101,4.771160567815911
2011-06-01 07:37:00.00000099,12.95589903489
2011-06-01 07:37:00.00000084,4.532367299923539
2011-06-01 07:37:00.00000083,4.9726372178256755
2011-06-01 07:37:00.00000043,6.074915295524719
2011-06-01 07:37:00.00000029,4.823515466809166
2011-06-01 07:37:00.000000132,20.048798901578476
2011-06-01 07:37:00.000000208,6.0373519426517515
2011-06-01 07:37:00.000000221,5.340441530413844
2011-06-01 07:37:00.000000131,5.1249512005717275
2011-06-01 07:37:00.000000220,6.2953853533834385
2011-06-01 07:37:00.000000207,7.6479716443151435
2011-06-01 07:37:00.000000205,5.151028585054092
2011-06-01 07:37:00.000000180,6.565334708895601
2011-06-01 07:37:00.000000103,10.555983391772141
2011-06-01 07:37:00.00000098,25.695361416033546
2011-06-01 07:37:00.000000189,7.2141811823979065
2011-06-01 07:37:00.000000165,5.414613879190103
2011-06-01 07:37:00.000000184,35.963052092020455
2011-06-01 07:37:00.00000092,5.718952955474301
2011-06-01 07:37:00.00000020,8.98470193892294
2011-06-01 07:37:00.000000105,6.967740416218809
2011-06-01 07:37:00.00000088,9.37715100196512
2011-06-01 07:37:00.000000122,7.119277312245038
2011-06-01 07:37:00.000000219,13.682636655236802
2011-06-01 07:37:00.000000222,6.958304184665243
2011-06-01 07:37:00.00000049,7.2427980586458425
2011-06-01 07:37:00.000000114,4.627832586004234
2011-06-01 07:37:00.000000181,5.302739944399272
2011-06-01 07:37:00.000000144,47.46819489012322
2011-06-01 07:37:00.000000155,6.148028811113143
2011-06-01 07:37:00.000000118,6.2523811601572685
2011-06-01 07:37:00.000000142,5.336806808986516
2011-06-01 07:37:00.000000223,6.678015374219369
2011-06-01 07:37:00.00000057,5.736218897009315
2011-06-01 07:37:00.000000168,4.4941849465353965
2011-06-01 07:37:00.000000226,6.827725537163733
2011-06-01 07:37:00.000000177,11.080690289411343
2011-06-01 07:37:00.000000185,27.440648538541044
2011-06-01 07:37:00.000000178,12.937297206127989
2011-06-01 07:37:00.000000140,9.222289391102452
2011-06-01 07:37:00.000000141,11.402131850832939
2011-06-01 07:37:00.00000045,8.327624658200252
2011-06-01 07:37:00.00000086,6.732215257754487
2011-06-01 07:37:00.000000145,6.289718992472573
2011-06-01 07:37:00.00000037,8.188008503401477
2011-06-01 07:37:00.00000094,6.044449738842919
2011-06-01 07:37:00.00000082,6.231759377997145
2011-06-01 07:37:00.000000179,8.008318621049341
2011-06-01 07:37:00.000000197,5.979514876509362
2011-06-01 07:37:00.000000154,12.770159436991214
2011-06-01 07:37:00.00000019,9.619691263246134
2011-06-01 07:37:00.00000075,5.682269809892635
2011-06-01 07:37:00.000000110,12.722469437298313
2011-06-01 07:37:00.00000078,4.804991373220715
2011-06-01 07:37:00.000000146,6.83807694469784
2011-06-01 07:37:00.000000143,7.950470052001201
2011-06-01 07:37:00.000000227,12.492164263297807
2011-06-01 07:37:00.00000070,4.647206451756581
2011-06-01 07:37:00.000000176,7.203986262019921
2011-06-01 07:37:00.000000217,8.163384707012346
2011-06-01 07:37:00.00000026,5.961486487561596
2011-06-01 07:37:00.000000209,6.337716943146834
2011-06-01 07:37:00.000000183,8.720323636797456
2011-06-01 07:37:00.000000210,5.271456956436199
2011-06-01 07:37:00.00000060,9.714381323094601
2011-06-01 07:37:00.000000174,5.968706332085833
2011-06-01 07:37:00.000000203,9.870232089729972
2011-06-01 07:37:00.000000139,6.775024118089141
2011-06-01 07:37:00.000000162,7.676652172605125
2011-06-01 07:37:00.000000125,7.385559882126381
2011-06-01 07:37:00.000000198,9.129344891829183
2011-06-01 07:37:00.00000055,12.260506119638622
2011-06-01 07:37:00.00000016,7.366963687303596
2011-06-01 07:37:00.00000027,7.300225428574587
2011-06-01 07:37:00.00000053,18.299953937693488
2011-06-01 07:37:00.000000201,32.14853271620298
2011-06-01 07:37:00.000000138,5.0763965822969315
2011-06-01 07:37:00.00000077,3.953404171653702
2011-06-01 07:37:00.00000022,7.947284898012892
2011-06-01 07:37:00.000000182,10.642900537726668
2011-06-01 07:37:00.000000163,6.854448341833099
2011-06-01 07:37:00.000000204,9.553764050736282
2011-06-01 07:37:00.000000137,8.153118939230035
2011-06-01 07:37:00.000000152,6.81866588550135
2011-06-01 07:37:00.00000048,6.938521058499076
2011-06-01 07:37:00.00000025,7.895438620227042
2011-06-01 07:37:00.000000100,13.87399024943069
2011-06-01 07:37:00.00000015,4.671084668691099
2011-06-01 07:37:00.00000097,17.918273927524847
2011-06-01 07:37:00.000000127,8.470896991803482
2011-06-01 07:37:00.000000170,5.275203611056265
2011-06-01 07:37:00.00000091,13.885011942944223
2011-06-01 07:37:00.000000109,7.92935621998762
2011-06-01 07:37:00.00000028,8.53356027868141
2011-06-01 07:37:00.000000129,19.201720386665958
2011-06-01 07:37:00.000000158,4.489069075803309
2011-06-01 07:37:00.0000005,4.8763683545743115
2011-06-01 07:37:00.00000034,8.199300878751195
2011-06-01 07:37:00.000000107,7.775330315689813
2011-06-01 07:37:00.00000036,5.490307495663212
2011-06-01 07:37:00.00000046,7.479385698389991
2011-06-01 07:37:00.000000108,4.550999809279056
2011-06-01 07:37:00.0000008,7.489220567759452
2011-06-01 07:37:00.000000212,6.289304737366258
2011-06-01 07:37:00.00000068,8.151767821217845
2011-06-01 07:37:00.00000065,5.322931879932755
2011-06-01 07:37:00.000000116,4.585203747406465
2011-06-01 07:37:00.000000196,6.714449859259437
2011-06-01 07:37:00.000000172,9.313267046635318
2011-06-01 07:37:00.00000059,12.468749406853314
2011-06-01 07:37:00.000000167,4.102591674040492
2011-06-01 07:37:00.00000058,6.902639837245553
2011-06-01 07:37:00.00000061,4.452236048468617
2011-06-01 07:37:00.000000156,13.670462065746284
2011-06-01 07:37:00.000000128,8.322858319165869
2011-06-01 07:37:00.00000079,5.0426734498762045
2011-06-01 07:37:00.000000206,8.059849817690287
2011-06-01 07:37:00.00000069,6.4011195280432265
2011-06-01 07:37:00.000000190,6.414848647115633
2011-06-01 07:37:00.000000112,4.680707816385386
2011-06-01 07:37:00.000000104,5.556086272928369
2011-06-01 07:37:00.000000194,4.802292793000524
2011-06-01 07:37:00.0000002,5.46114039162037
2011-06-01 07:37:00.00000044,5.524083089891622
2011-06-01 07:37:00.00000010,8.146626710663531
2011-06-01 07:37:00.000000157,16.152969526793733
2011-06-01 07:37:00.000000147,5.881135955436172
2011-06-01 07:37:00.000000120,4.711444832740619
2011-06-01 07:37:00.000000149,10.665207228505114
2011-06-01 07:37:00.000000119,8.678551869806187
2011-06-01 07:37:00.00000023,5.403361322608878
2011-06-01 07:37:00.00000017,8.55925507743373
2011-06-01 07:37:00.00000038,13.577005538130717
2011-06-01 07:37:00.000000113,8.158968308062079
2011-06-01 07:37:00.000000211,8.174196677583042
2011-06-01 07:37:00.00000051,7.441097558662106
2011-06-01 07:37:00.00000054,7.208740867941763
2011-06-01 07:37:00.000000186,9.935453156183891
2009-02-16 03:13:40.0000001,7.909783290789469
2010-08-27 18:45:00.000000234,4.423836242965286
2010-08-27 18:45:00.00000057,6.184671336906343
2010-08-27 18:45:00.00000039,10.993516279733031
2010-08-27 18:45:00.000000161,6.71457794278394
2010-08-27 18:45:00.000000220,9.971493484293143
2010-08-27 18:45:00.00000028,8.59731813864452
2010-08-27 18:45:00.00000014,13.797639922036288
2010-08-27 18:45:00.000000226,12.75526089235328
2010-08-27 18:45:00.000000175,5.54177220512135
2010-08-27 18:45:00.00000040,18.445207178155606
2010-08-27 18:45:00.000000144,14.338903349554226
2010-08-27 18:45:00.00000085,8.865561452670622
2010-08-27 18:45:00.000000194,7.284029637355251
2010-08-27 18:45:00.00000094,7.322728400035587
2010-08-27 18:45:00.000000141,17.2697734226015
2010-08-27 18:45:00.00000067,4.183752452543118
2010-08-27 18:45:00.000000231,5.900510328694582
2010-08-27 18:45:00.000000214,9.272733247189946
2010-08-27 18:45:00.00000037,14.841529273866911
2010-08-27 18:45:00.000000165,5.572552390418713
2010-08-27 18:45:00.000000158,6.285610074222962
2010-08-27 18:45:00.000000217,6.969800352994507
2010-08-27 18:45:00.00000090,13.403177600056376
2010-08-27 18:45:00.000000142,8.532257471061081
2010-08-27 18:45:00.0000004,6.7584914141393195
2010-08-27 18:45:00.00000070,4.791997990577099
2010-08-27 18:45:00.000000202,7.829093281126294
2010-08-27 18:45:00.000000177,7.020475205784607
2010-08-27 18:45:00.00000084,11.368282756846543
2010-08-27 18:45:00.000000209,9.40133602852359
2010-08-27 18:45:00.000000184,30.05403197730095
2010-08-27 18:45:00.000000173,7.632205577741884
2010-08-27 18:45:00.00000029,6.865321295188864
2010-08-27 18:45:00.00000025,5.795992550280424
2010-08-27 18:45:00.00000012,4.838130393111591
2010-08-27 18:45:00.00000010,4.546685852574512
2010-08-27 18:45:00.000000136,7.887151970630798
2010-08-27 18:45:00.00000073,9.72088044032392
2010-08-27 18:45:00.000000124,6.675105081082309
2010-08-27 18:45:00.000000125,6.201982194073888
2010-08-27 18:45:00.000000169,5.119671698019208
2010-08-27 18:45:00.000000208,3.833862103487031
2010-08-27 18:45:00.000000152,5.971489690245053
2010-08-27 18:45:00.000000196,6.6349288400763955
2010-08-27 18:45:00.0000005,11.98671563737958
2010-08-27 18:45:00.00000077,5.803126388472811
2010-08-27 18:45:00.000000123,7.013370290995817
2010-08-27 18:45:00.00000046,9.949351047756595
2010-08-27 18:45:00.00000033,7.01609539839995
2010-08-27 18:45:00.000000166,11.65797233492014
2010-08-27 18:45:00.000000190,5.969891550602604
2010-08-27 18:45:00.00000043,7.113065168350318
2010-08-27 18:45:00.00000081,5.095519795000781
2010-08-27 18:45:00.00000034,9.097607364664533
2010-08-27 18:45:00.00000089,17.31042610506832
2010-08-27 18:45:00.000000189,5.565606138536549
2010-08-27 18:45:00.00000078,7.290556216089524
2010-08-27 18:45:00.00000053,10.227551195937986
2010-08-27 18:45:00.000000188,7.1171790048048
2010-08-27 18:45:00.00000071,6.953966632154585
2010-08-27 18:45:00.00000097,16.611976872684785
2010-08-27 18:45:00.00000031,6.021956160455135
2010-08-27 18:45:00.000000101,11.784847378940793
2010-08-27 18:45:00.000000140,5.818321216791236
2010-08-27 18:45:00.00000054,24.476024192365905
2010-08-27 18:45:00.0000006,8.885248118296312
2010-08-27 18:45:00.00000011,7.111542929427174
2010-08-27 18:45:00.00000055,6.575568303660106
2010-08-27 18:45:00.000000160,9.689544154429434
2010-08-27 18:45:00.00000024,10.227493038338503
2010-08-27 18:45:00.000000106,5.177801699301703
2010-08-27 18:45:00.000000131,5.582530899049588
2010-08-27 18:45:00.00000087,12.28718251532076
2010-08-27 18:45:00.000000110,9.451527780233867
2010-08-27 18:45:00.000000197,12.666930173137446
2010-08-27 18:45:00.00000066,8.796694013562377
2010-08-27 18:45:00.000000205,10.946391950633945
2010-08-27 18:45:00.00000086,5.587844714009325
2010-08-27 18:45:00.000000207,8.055291976852434
2010-08-27 18:45:00.00000068,14.196232383634005
2010-08-27 18:45:00.00000050,5.767425254320136
2010-08-27 18:45:00.00000045,7.302146603536818
2010-08-27 18:45:00.00000093,4.026515022242844
2010-08-27 18:45:00.00000061,11.551227751640635
2010-08-27 18:45:00.00000022,5.3354371050886495
2010-08-27 18:45:00.00000018,5.807266253919517
2010-08-27 18:45:00.000000192,8.73045402283169
2010-08-27 18:45:00.000000148,4.955347718303467
2010-08-27 18:45:00.000000195,5.35010434369797
2010-08-27 18:45:00.000000155,4.071761856185633
2010-08-27 18:45:00.000000129,9.348952161050974
2010-08-27 18:45:00.000000133,5.794468962951187
2010-08-27 18:45:00.00000063,10.402061235999529
2010-08-27 18:45:00.00000076,6.357540583761366
2010-08-27 18:45:00.000000204,12.816698238506637
2010-08-27 18:45:00.000000179,4.3844723047906
2010-08-27 18:45:00.000000219,8.923361965995861
2010-08-27 18:45:00.000000107,6.110600015288949
2010-08-27 18:45:00.000000153,8.864940552320524
2010-08-27 18:45:00.00000026,11.972947794264822
2010-08-27 18:45:00.000000198,6.29319070142754
2010-08-27 18:45:00.00000016,10.098208598373304
2010-08-27 18:45:00.00000060,7.091196222702417
2010-08-27 18:45:00.00000017,27.45980362420675
2010-08-27 18:45:00.000000109,14.41394752298553
2010-08-27 18:45:00.000000227,10.856019951114302
2010-08-27 18:45:00.000000181,5.614122930392803
2010-08-27 18:45:00.000000191,6.989404743551305
2010-08-27 18:45:00.000000228,5.944497345107268
2010-08-27 18:45:00.00000069,11.617746809656003
2010-08-27 18:45:00.000000113,8.814757276042867
2010-08-27 18:45:00.00000049,8.284594722815175
2010-08-27 18:45:00.000000103,6.222595728693489
2010-08-27 18:45:00.0000003,5.222029555907759
2010-08-27 18:45:00.0000008,8.329253798879984
2010-08-27 18:45:00.000000134,5.311334950139812
2010-08-27 18:45:00.000000183,18.116981522264858
2010-08-27 18:45:00.00000013,12.421189305472147
2010-08-27 18:45:00.000000235,5.754277200307848
2010-08-27 18:45:00.00000038,9.281773786724047
2010-08-27 18:45:00.00000030,16.531603585973166
2010-08-27 18:45:00.000000203,7.3107878272311835
2010-08-27 18:45:00.000000182,8.959382808115043
2010-08-27 18:45:00.000000230,7.980419624620304
2010-08-27 18:45:00.00000065,7.231611734350117
2011-02-12 00:43:24.0000003,9.24847948192117
2011-02-12 00:43:24.0000001,7.013257735887298
2014-05-07 06:50:20.0000002,5.812532365929599
2014-05-07 06:50:20.0000001,7.107525347762092
2014-05-07 06:50:20.0000003,9.191857533615368
2011-04-27 20:59:24.0000002,7.55471058663724
2011-04-27 20:59:24.0000003,12.08017442281199
2011-04-27 20:59:24.0000004,4.867988125404919
2011-04-27 20:59:24.0000001,6.870429439088314
2011-04-27 20:59:24.0000005,6.017681995247397
